source_doc,eval_type,eval_method,variant,score,duration
206,Embeddings-based,BERTScore,removed_sentence_0.7,0.5504809021949768,0.1705164909362793
206,Embeddings-based,BERTScore,removed_sentence_0.9,0.0,0.14992499351501465
206,Embeddings-based,BERTScore,repeated_sentence_0.1,0.924839973449707,0.1590714454650879
206,Embeddings-based,BERTScore,repeated_sentence_0.3,0.9039613604545593,0.17482495307922363
206,Embeddings-based,BERTScore,repeated_sentence_0.5,0.8745450973510742,0.1586449146270752
206,Embeddings-based,BERTScore,repeated_sentence_0.7,0.8251264691352844,0.1745297908782959
206,Embeddings-based,BERTScore,repeated_sentence_0.9,0.7980626225471497,0.16820335388183594
206,Embeddings-based,BERTScore,100_2,0.7129576206207275,0.23355579376220703
206,Embeddings-based,BERTScore,101_2,0.7193316221237183,0.3113093376159668
206,Embeddings-based,BERTScore,102_2,0.6904643177986145,0.2864222526550293
206,Embeddings-based,BERTScore,103_2,0.7358851432800293,0.4663670063018799
206,Embeddings-based,BERTScore,105_2,0.7906225919723511,0.31082606315612793
206,Embeddings-based,BERTScore,106_2,0.7124969363212585,0.5175654888153076
206,Embeddings-based,BERTScore,107_2,0.7956330180168152,0.377544641494751
206,Embeddings-based,BERTScore,108_2,0.6443888545036316,0.40759754180908203
206,Embeddings-based,BERTScore,10_2,0.7708990573883057,0.34095144271850586
206,Embeddings-based,BERTScore,110_2,0.7554835677146912,0.35861706733703613
207,Embeddings-based,BERTScore,source,1.0,0.15857315063476562
207,Embeddings-based,BERTScore,consecutively_swapped_words_0.1,0.9840798377990723,0.1780235767364502
207,Embeddings-based,BERTScore,consecutively_swapped_words_0.3,0.9577021598815918,0.18641901016235352
207,Embeddings-based,BERTScore,consecutively_swapped_words_0.5,0.937459409236908,0.1941847801208496
207,Embeddings-based,BERTScore,consecutively_swapped_words_0.7,0.9219133853912354,0.1997084617614746
207,Embeddings-based,BERTScore,consecutively_swapped_words_0.9,0.9033565521240234,0.20028257369995117
207,Embeddings-based,BERTScore,deleted_words_0.1,0.9455846548080444,0.27185964584350586
207,Embeddings-based,BERTScore,deleted_words_0.3,0.8437761068344116,0.2457118034362793
207,Embeddings-based,BERTScore,deleted_words_0.5,0.800673246383667,0.19678401947021484
207,Embeddings-based,BERTScore,deleted_words_0.7,0.7259731888771057,0.18822264671325684
207,Embeddings-based,BERTScore,deleted_words_0.9,0.6455479264259338,0.18376874923706055
207,Embeddings-based,BERTScore,inserted_sentence_0.1,0.9073331356048584,0.18839383125305176
207,Embeddings-based,BERTScore,inserted_sentence_0.3,0.8691552877426147,0.19077706336975098
207,Embeddings-based,BERTScore,inserted_sentence_0.5,0.8500288128852844,0.18456363677978516
207,Embeddings-based,BERTScore,inserted_sentence_0.7,0.7999632358551025,0.19638419151306152
207,Embeddings-based,BERTScore,inserted_sentence_0.9,0.708378791809082,0.18947386741638184
207,Embeddings-based,BERTScore,randomly_swapped_words_0.1,0.9474824666976929,0.19861102104187012
207,Embeddings-based,BERTScore,randomly_swapped_words_0.3,0.8732656836509705,0.2690091133117676
207,Embeddings-based,BERTScore,randomly_swapped_words_0.5,0.8283202648162842,0.24538707733154297
207,Embeddings-based,BERTScore,randomly_swapped_words_0.7,0.7828742861747742,0.2379148006439209
207,Embeddings-based,BERTScore,randomly_swapped_words_0.9,0.7611089944839478,0.2547767162322998
207,Embeddings-based,BERTScore,removed_sentence_0.1,0.9610492587089539,0.1988365650177002
207,Embeddings-based,BERTScore,removed_sentence_0.3,0.8847668170928955,0.18181633949279785
207,Embeddings-based,BERTScore,removed_sentence_0.5,0.8746415972709656,0.1838371753692627
207,Embeddings-based,BERTScore,removed_sentence_0.7,0.798309862613678,0.17698049545288086
207,Embeddings-based,BERTScore,removed_sentence_0.9,0.0,0.17495322227478027
207,Embeddings-based,BERTScore,repeated_sentence_0.1,0.9719716310501099,0.1758260726928711
207,Embeddings-based,BERTScore,repeated_sentence_0.3,0.9270768165588379,0.175217866897583
207,Embeddings-based,BERTScore,repeated_sentence_0.5,0.915934145450592,0.1872572898864746
207,Embeddings-based,BERTScore,repeated_sentence_0.7,0.909230649471283,0.18805503845214844
207,Embeddings-based,BERTScore,repeated_sentence_0.9,0.8899804949760437,0.2649860382080078
207,Embeddings-based,BERTScore,100_2,0.6589813828468323,0.23503398895263672
207,Embeddings-based,BERTScore,101_2,0.6563639044761658,0.327974796295166
207,Embeddings-based,BERTScore,102_2,0.6419010162353516,0.31722092628479004
207,Embeddings-based,BERTScore,103_2,0.665170431137085,0.4794938564300537
207,Embeddings-based,BERTScore,105_2,0.6685476899147034,0.29791688919067383
207,Embeddings-based,BERTScore,106_2,0.6649777293205261,0.5239171981811523
207,Embeddings-based,BERTScore,107_2,0.728434681892395,0.3846714496612549
207,Embeddings-based,BERTScore,108_2,0.6045442819595337,0.4423666000366211
207,Embeddings-based,BERTScore,10_2,0.6633472442626953,0.3399178981781006
207,Embeddings-based,BERTScore,110_2,0.6425359845161438,0.3573720455169678
208,Embeddings-based,BERTScore,source,1.0,0.3869965076446533
208,Embeddings-based,BERTScore,consecutively_swapped_words_0.1,0.9843077063560486,0.4225943088531494
208,Embeddings-based,BERTScore,consecutively_swapped_words_0.3,0.9608018398284912,0.500103235244751
208,Embeddings-based,BERTScore,consecutively_swapped_words_0.5,0.9428006410598755,0.3865370750427246
208,Embeddings-based,BERTScore,consecutively_swapped_words_0.7,0.9278061985969543,0.4088566303253174
208,Embeddings-based,BERTScore,consecutively_swapped_words_0.9,0.9173871874809265,0.40760159492492676
208,Embeddings-based,BERTScore,deleted_words_0.1,0.933854877948761,0.3983943462371826
208,Embeddings-based,BERTScore,deleted_words_0.3,0.8220935463905334,0.5019588470458984
208,Embeddings-based,BERTScore,deleted_words_0.5,0.7832731008529663,0.3441641330718994
208,Embeddings-based,BERTScore,deleted_words_0.7,0.7435698509216309,0.35366320610046387
208,Embeddings-based,BERTScore,deleted_words_0.9,0.6739919781684875,0.337726354598999
208,Embeddings-based,BERTScore,inserted_sentence_0.1,0.7489691972732544,0.3475759029388428
208,Embeddings-based,BERTScore,inserted_sentence_0.3,0.7231101989746094,0.3522517681121826
208,Embeddings-based,BERTScore,inserted_sentence_0.5,0.7231101989746094,0.3922841548919678
208,Embeddings-based,BERTScore,inserted_sentence_0.7,0.6472043395042419,0.3966407775878906
208,Embeddings-based,BERTScore,inserted_sentence_0.9,0.6415698528289795,0.40190863609313965
208,Embeddings-based,BERTScore,randomly_swapped_words_0.1,0.9504892230033875,0.39420151710510254
208,Embeddings-based,BERTScore,randomly_swapped_words_0.3,0.8858385682106018,0.40832066535949707
208,Embeddings-based,BERTScore,randomly_swapped_words_0.5,0.8292956948280334,0.4523651599884033
208,Embeddings-based,BERTScore,randomly_swapped_words_0.7,0.8015416860580444,0.4603722095489502
208,Embeddings-based,BERTScore,randomly_swapped_words_0.9,0.7697367668151855,0.45795416831970215
208,Embeddings-based,BERTScore,removed_sentence_0.1,0.987268328666687,0.4032580852508545
208,Embeddings-based,BERTScore,removed_sentence_0.3,0.8313013911247253,0.40502285957336426
208,Embeddings-based,BERTScore,removed_sentence_0.5,0.8313013911247253,0.3864619731903076
208,Embeddings-based,BERTScore,removed_sentence_0.7,0.7695534825325012,0.4035978317260742
208,Embeddings-based,BERTScore,removed_sentence_0.9,0.0,0.48104143142700195
208,Embeddings-based,BERTScore,repeated_sentence_0.1,0.9210726022720337,0.47124767303466797
208,Embeddings-based,BERTScore,repeated_sentence_0.3,0.7992151379585266,0.468677282333374
208,Embeddings-based,BERTScore,repeated_sentence_0.5,0.7992151379585266,0.4742105007171631
208,Embeddings-based,BERTScore,repeated_sentence_0.7,0.7489033341407776,0.4621148109436035
208,Embeddings-based,BERTScore,repeated_sentence_0.9,0.7489033341407776,0.4532604217529297
208,Embeddings-based,BERTScore,100_2,0.693960964679718,0.4524574279785156
208,Embeddings-based,BERTScore,101_2,0.7232035398483276,0.5546197891235352
208,Embeddings-based,BERTScore,102_2,0.681899905204773,0.5105295181274414
208,Embeddings-based,BERTScore,103_2,0.7227326035499573,0.807985782623291
208,Embeddings-based,BERTScore,105_2,0.7726241946220398,0.6141681671142578
208,Embeddings-based,BERTScore,106_2,0.7330904603004456,0.7392125129699707
208,Embeddings-based,BERTScore,107_2,0.7111392021179199,0.6084012985229492
208,Embeddings-based,BERTScore,108_2,0.6190502047538757,0.6861634254455566
208,Embeddings-based,BERTScore,10_2,0.739966869354248,0.6238620281219482
208,Embeddings-based,BERTScore,110_2,0.7289734482765198,0.627814769744873
209,Embeddings-based,BERTScore,source,1.0,0.1981973648071289
209,Embeddings-based,BERTScore,consecutively_swapped_words_0.1,0.9889549612998962,0.23354578018188477
209,Embeddings-based,BERTScore,consecutively_swapped_words_0.3,0.9699792861938477,0.31455516815185547
209,Embeddings-based,BERTScore,consecutively_swapped_words_0.5,0.9580258131027222,0.11658716201782227
209,Embeddings-based,BERTScore,consecutively_swapped_words_0.7,0.9384981393814087,0.11674189567565918
209,Embeddings-based,BERTScore,consecutively_swapped_words_0.9,0.9231816530227661,0.11265110969543457
209,Embeddings-based,BERTScore,deleted_words_0.1,0.942140519618988,0.11668252944946289
209,Embeddings-based,BERTScore,deleted_words_0.3,0.8224782347679138,0.12366724014282227
209,Embeddings-based,BERTScore,deleted_words_0.5,0.7877005934715271,0.11461186408996582
209,Embeddings-based,BERTScore,deleted_words_0.7,0.7309557795524597,0.11472177505493164
209,Embeddings-based,BERTScore,deleted_words_0.9,0.65879225730896,0.11470699310302734
209,Embeddings-based,BERTScore,inserted_sentence_0.1,0.9535225033760071,0.11897754669189453
209,Embeddings-based,BERTScore,inserted_sentence_0.3,0.867332398891449,0.10556936264038086
209,Embeddings-based,BERTScore,inserted_sentence_0.5,0.8208727836608887,0.11110734939575195
209,Embeddings-based,BERTScore,inserted_sentence_0.7,0.7739337682723999,0.10699605941772461
209,Embeddings-based,BERTScore,inserted_sentence_0.9,0.6820929050445557,0.10834765434265137
209,Embeddings-based,BERTScore,randomly_swapped_words_0.1,0.9583886861801147,0.10906577110290527
209,Embeddings-based,BERTScore,randomly_swapped_words_0.3,0.8925039172172546,0.13020682334899902
209,Embeddings-based,BERTScore,randomly_swapped_words_0.5,0.8427154421806335,0.1209251880645752
209,Embeddings-based,BERTScore,randomly_swapped_words_0.7,0.8068233132362366,0.1328749656677246
209,Embeddings-based,BERTScore,randomly_swapped_words_0.9,0.7873457074165344,0.12252593040466309
209,Embeddings-based,BERTScore,removed_sentence_0.1,0.9229662418365479,0.13725757598876953
209,Embeddings-based,BERTScore,removed_sentence_0.3,0.7909326553344727,0.13251376152038574
209,Embeddings-based,BERTScore,removed_sentence_0.5,0.7822974324226379,0.12850689888000488
209,Embeddings-based,BERTScore,removed_sentence_0.7,0.7765077352523804,0.13360238075256348
209,Embeddings-based,BERTScore,removed_sentence_0.9,0.0,0.13048315048217773
209,Embeddings-based,BERTScore,repeated_sentence_0.1,0.8975470066070557,0.1257920265197754
209,Embeddings-based,BERTScore,repeated_sentence_0.3,0.7768581509590149,0.13818955421447754
209,Embeddings-based,BERTScore,repeated_sentence_0.5,0.6889138221740723,0.13767623901367188
209,Embeddings-based,BERTScore,repeated_sentence_0.7,0.6940233707427979,0.12986207008361816
209,Embeddings-based,BERTScore,repeated_sentence_0.9,0.6940233707427979,0.158966064453125
209,Embeddings-based,BERTScore,100_2,0.7248713374137878,0.2046647071838379
209,Embeddings-based,BERTScore,101_2,0.770932674407959,0.30575037002563477
209,Embeddings-based,BERTScore,102_2,0.7211758494377136,0.2747008800506592
209,Embeddings-based,BERTScore,103_2,0.7427284121513367,0.45687365531921387
209,Embeddings-based,BERTScore,105_2,0.7730450630187988,0.3002455234527588
209,Embeddings-based,BERTScore,106_2,0.7645010948181152,0.4730689525604248
209,Embeddings-based,BERTScore,107_2,0.7378900647163391,0.2960808277130127
209,Embeddings-based,BERTScore,108_2,0.6585143208503723,0.36324262619018555
209,Embeddings-based,BERTScore,10_2,0.7890791296958923,0.32448649406433105
209,Embeddings-based,BERTScore,110_2,0.7639256715774536,0.34505224227905273
21,Embeddings-based,BERTScore,source,1.0,0.18126797676086426
21,Embeddings-based,BERTScore,consecutively_swapped_words_0.1,0.9885945320129395,0.1997973918914795
21,Embeddings-based,BERTScore,consecutively_swapped_words_0.3,0.9703972339630127,0.3128345012664795
21,Embeddings-based,BERTScore,consecutively_swapped_words_0.5,0.9598751664161682,0.22875499725341797
21,Embeddings-based,BERTScore,consecutively_swapped_words_0.7,0.939933180809021,0.21563506126403809
21,Embeddings-based,BERTScore,consecutively_swapped_words_0.9,0.9297611713409424,0.2864570617675781
21,Embeddings-based,BERTScore,deleted_words_0.1,0.8751059770584106,0.15950393676757812
21,Embeddings-based,BERTScore,deleted_words_0.3,0.8268249034881592,0.15680527687072754
21,Embeddings-based,BERTScore,deleted_words_0.5,0.8015482425689697,0.1538982391357422
21,Embeddings-based,BERTScore,deleted_words_0.7,0.729493260383606,0.1586761474609375
21,Embeddings-based,BERTScore,deleted_words_0.9,0.6278296113014221,0.15214109420776367
21,Embeddings-based,BERTScore,inserted_sentence_0.1,0.9291942715644836,0.15713906288146973
21,Embeddings-based,BERTScore,inserted_sentence_0.3,0.8521336317062378,0.15516972541809082
21,Embeddings-based,BERTScore,inserted_sentence_0.5,0.7983158826828003,0.152421236038208
21,Embeddings-based,BERTScore,inserted_sentence_0.7,0.7930489182472229,0.1487431526184082
21,Embeddings-based,BERTScore,inserted_sentence_0.9,0.7518668174743652,0.15335392951965332
21,Embeddings-based,BERTScore,randomly_swapped_words_0.1,0.9515309929847717,0.16143465042114258
21,Embeddings-based,BERTScore,randomly_swapped_words_0.3,0.8956769108772278,0.1666426658630371
21,Embeddings-based,BERTScore,randomly_swapped_words_0.5,0.8492262363433838,0.16779065132141113
21,Embeddings-based,BERTScore,randomly_swapped_words_0.7,0.8202009797096252,0.1680772304534912
21,Embeddings-based,BERTScore,randomly_swapped_words_0.9,0.8023865222930908,0.16631460189819336
21,Embeddings-based,BERTScore,removed_sentence_0.1,0.843909502029419,0.158599853515625
21,Embeddings-based,BERTScore,removed_sentence_0.3,0.8559076189994812,0.1700916290283203
21,Embeddings-based,BERTScore,removed_sentence_0.5,0.8612504005432129,0.1758882999420166
21,Embeddings-based,BERTScore,removed_sentence_0.7,0.7645686864852905,0.16500258445739746
21,Embeddings-based,BERTScore,removed_sentence_0.9,0.0,0.17969727516174316
21,Embeddings-based,BERTScore,repeated_sentence_0.1,0.943947434425354,0.16930866241455078
21,Embeddings-based,BERTScore,repeated_sentence_0.3,0.9155909419059753,0.17748284339904785
21,Embeddings-based,BERTScore,repeated_sentence_0.5,0.9051929116249084,0.1659226417541504
21,Embeddings-based,BERTScore,repeated_sentence_0.7,0.8858232498168945,0.17704105377197266
21,Embeddings-based,BERTScore,repeated_sentence_0.9,0.8697084784507751,0.18816876411437988
21,Embeddings-based,BERTScore,100_2,0.7019058465957642,0.23200321197509766
21,Embeddings-based,BERTScore,101_2,0.7652392387390137,0.34026193618774414
21,Embeddings-based,BERTScore,102_2,0.7113950252532959,0.3195977210998535
21,Embeddings-based,BERTScore,103_2,0.7266755104064941,0.5147221088409424
21,Embeddings-based,BERTScore,105_2,0.7905465364456177,0.35735487937927246
21,Embeddings-based,BERTScore,106_2,0.7431325316429138,0.5326905250549316
21,Embeddings-based,BERTScore,107_2,0.736965537071228,0.382540225982666
21,Embeddings-based,BERTScore,108_2,0.6429800391197205,0.46854209899902344
21,Embeddings-based,BERTScore,10_2,0.811410129070282,0.41847681999206543
21,Embeddings-based,BERTScore,110_2,0.7593342661857605,0.4536428451538086
210,Embeddings-based,BERTScore,source,1.0,0.2507328987121582
210,Embeddings-based,BERTScore,consecutively_swapped_words_0.1,0.9849406480789185,0.30810117721557617
210,Embeddings-based,BERTScore,consecutively_swapped_words_0.3,0.9618130922317505,0.2506241798400879
210,Embeddings-based,BERTScore,consecutively_swapped_words_0.5,0.9462048411369324,0.2533071041107178
210,Embeddings-based,BERTScore,consecutively_swapped_words_0.7,0.9271731376647949,0.2353987693786621
210,Embeddings-based,BERTScore,consecutively_swapped_words_0.9,0.9102277755737305,0.2001197338104248
210,Embeddings-based,BERTScore,deleted_words_0.1,0.943661093711853,0.198317289352417
210,Embeddings-based,BERTScore,deleted_words_0.3,0.8326399922370911,0.19567465782165527
210,Embeddings-based,BERTScore,deleted_words_0.5,0.7862572073936462,0.19546151161193848
210,Embeddings-based,BERTScore,deleted_words_0.7,0.7122030258178711,0.19896841049194336
210,Embeddings-based,BERTScore,deleted_words_0.9,0.6811656355857849,0.19686341285705566
210,Embeddings-based,BERTScore,inserted_sentence_0.1,0.955710768699646,0.2018721103668213
210,Embeddings-based,BERTScore,inserted_sentence_0.3,0.830940842628479,0.19392991065979004
210,Embeddings-based,BERTScore,inserted_sentence_0.5,0.8193035125732422,0.18687891960144043
210,Embeddings-based,BERTScore,inserted_sentence_0.7,0.7651791572570801,0.1923503875732422
