source_doc,eval_type,eval_method,variant,score,duration
15043,Embeddings-based,LongDocFACTScore,10024_1,-5.92697709021361,2.8431462049484253
15043,Embeddings-based,LongDocFACTScore,10025_1,-5.8565897904625235,2.8431462049484253
15043,Embeddings-based,LongDocFACTScore,10050_1,-5.306370871407645,2.8431462049484253
15043,Embeddings-based,LongDocFACTScore,10051_1,-5.352309136555113,2.8431462049484253
15043,Embeddings-based,LongDocFACTScore,10063_1,-5.40748485326767,2.8431462049484253
15043,Embeddings-based,LongDocFACTScore,10064_1,-5.240421395552786,2.8431462049484253
15043,Embeddings-based,LongDocFACTScore,10065_1,-5.526879486284758,2.8431462049484253
15043,Embeddings-based,LongDocFACTScore,10066_1,-5.187121409636277,2.8431462049484253
15043,Embeddings-based,LongDocFACTScore,10067_1,-4.8963371585397155,1.7698078155517578
9274,Embeddings-based,LongDocFACTScore,source,-2.3959477581083775,1.6851312816143036
9274,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.1,-3.413880443572998,1.6851312816143036
9274,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.3,-4.670678106943766,1.6851312816143036
9274,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.5,-5.573417520523071,1.6851312816143036
9274,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.7,-6.180977471669515,1.6851312816143036
9274,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.9,-6.649570941925049,1.6851312816143036
9274,Embeddings-based,LongDocFACTScore,deleted_words_0.1,-3.449993995519785,1.6851312816143036
9274,Embeddings-based,LongDocFACTScore,deleted_words_0.3,-5.294643375608656,1.6851312816143036
9274,Embeddings-based,LongDocFACTScore,deleted_words_0.5,-5.938070058822632,0.7296326756477356
9274,Embeddings-based,LongDocFACTScore,deleted_words_0.7,-7.8073214292526245,0.7296326756477356
9274,Embeddings-based,LongDocFACTScore,deleted_words_0.9,-8.947869300842285,0.7296326756477356
9274,Embeddings-based,LongDocFACTScore,inserted_sentence_0.1,-8.897626161575317,0.7296326756477356
9274,Embeddings-based,LongDocFACTScore,inserted_sentence_0.3,-12.3300940990448,0.7296326756477356
9274,Embeddings-based,LongDocFACTScore,inserted_sentence_0.5,-11.436886310577393,0.7296326756477356
9274,Embeddings-based,LongDocFACTScore,inserted_sentence_0.7,-9.137144684791565,0.7296326756477356
9274,Embeddings-based,LongDocFACTScore,inserted_sentence_0.9,-9.195040067036947,0.7296326756477356
9274,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.1,-4.788222885131836,0.9996175765991211
9274,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.3,-7.058163960774739,0.9996175765991211
9274,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.5,-8.718392976125081,0.9996175765991211
9274,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.7,-8.513036632537842,0.9996175765991211
9274,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.9,-8.758537228902181,0.9996175765991211
9274,Embeddings-based,LongDocFACTScore,removed_sentence_0.1,-8.94329833984375,0.9996175765991211
9274,Embeddings-based,LongDocFACTScore,removed_sentence_0.3,-7.663356304168701,0.9996175765991211
9274,Embeddings-based,LongDocFACTScore,removed_sentence_0.5,-5.905148029327393,0.9996175765991211
9274,Embeddings-based,LongDocFACTScore,removed_sentence_0.7,-3.587278366088867,1.2752521932125092
9274,Embeddings-based,LongDocFACTScore,removed_sentence_0.9,-2.2247250080108643,1.2752521932125092
9274,Embeddings-based,LongDocFACTScore,repeated_sentence_0.1,-13.8759183883667,1.2752521932125092
9274,Embeddings-based,LongDocFACTScore,repeated_sentence_0.3,-12.365479469299316,1.2752521932125092
9274,Embeddings-based,LongDocFACTScore,repeated_sentence_0.5,-12.370770454406738,1.2752521932125092
9274,Embeddings-based,LongDocFACTScore,repeated_sentence_0.7,-12.396597862243652,1.2752521932125092
9274,Embeddings-based,LongDocFACTScore,repeated_sentence_0.9,-12.424032211303711,1.2752521932125092
9274,Embeddings-based,LongDocFACTScore,10023_1,-6.336660199695164,1.2752521932125092
9274,Embeddings-based,LongDocFACTScore,10024_1,-6.563533902168274,3.334606319665909
9274,Embeddings-based,LongDocFACTScore,10025_1,-6.546201805735743,3.334606319665909
9274,Embeddings-based,LongDocFACTScore,10050_1,-6.2251584359577725,3.334606319665909
9274,Embeddings-based,LongDocFACTScore,10051_1,-6.338329578268117,3.334606319665909
9274,Embeddings-based,LongDocFACTScore,10063_1,-5.7358815431594845,3.334606319665909
9274,Embeddings-based,LongDocFACTScore,10064_1,-5.631492388875861,3.334606319665909
9274,Embeddings-based,LongDocFACTScore,10065_1,-5.873102326142161,3.334606319665909
9274,Embeddings-based,LongDocFACTScore,10066_1,-5.520211421526396,3.334606319665909
9274,Embeddings-based,LongDocFACTScore,10067_1,-5.954480563893037,2.077503204345703
15967,Embeddings-based,LongDocFACTScore,source,-2.1445391803252987,1.9793699979782104
15967,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.1,-5.315489844039634,1.9793699979782104
15967,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.3,-5.992240808628224,1.9793699979782104
15967,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.5,-6.5872445724628585,1.9793699979782104
15967,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.7,-6.976931165765833,1.9793699979782104
15967,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.9,-7.272987224437572,1.9793699979782104
15967,Embeddings-based,LongDocFACTScore,deleted_words_0.1,-5.568716650009155,1.9793699979782104
15967,Embeddings-based,LongDocFACTScore,deleted_words_0.3,-6.751396354876067,1.9793699979782104
15967,Embeddings-based,LongDocFACTScore,deleted_words_0.5,-7.263061732053757,1.1200074255466461
15967,Embeddings-based,LongDocFACTScore,deleted_words_0.7,-7.593031989203559,1.1200074255466461
15967,Embeddings-based,LongDocFACTScore,deleted_words_0.9,-8.535961627960205,1.1200074255466461
15967,Embeddings-based,LongDocFACTScore,inserted_sentence_0.1,-8.210284948348999,1.1200074255466461
15967,Embeddings-based,LongDocFACTScore,inserted_sentence_0.3,-6.512370616197586,1.1200074255466461
15967,Embeddings-based,LongDocFACTScore,inserted_sentence_0.5,-5.895779261222253,1.1200074255466461
15967,Embeddings-based,LongDocFACTScore,inserted_sentence_0.7,-5.915681799252828,1.1200074255466461
15967,Embeddings-based,LongDocFACTScore,inserted_sentence_0.9,-5.875547004782635,1.1200074255466461
15967,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.1,-5.665698855011551,1.3758726716041565
15967,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.3,-7.423738320668538,1.3758726716041565
15967,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.5,-7.976910961998834,1.3758726716041565
15967,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.7,-8.653932995266384,1.3758726716041565
15967,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.9,-8.503157085842556,1.3758726716041565
15967,Embeddings-based,LongDocFACTScore,removed_sentence_0.1,-12.559209823608398,1.3758726716041565
15967,Embeddings-based,LongDocFACTScore,removed_sentence_0.3,-10.389408111572266,1.3758726716041565
15967,Embeddings-based,LongDocFACTScore,removed_sentence_0.5,-8.237963676452637,1.3758726716041565
15967,Embeddings-based,LongDocFACTScore,removed_sentence_0.7,-6.1419358253479,1.268323689699173
15967,Embeddings-based,LongDocFACTScore,removed_sentence_0.9,-6.3201799392700195,1.268323689699173
15967,Embeddings-based,LongDocFACTScore,repeated_sentence_0.1,-4.504278182983398,1.268323689699173
15967,Embeddings-based,LongDocFACTScore,repeated_sentence_0.3,-4.735724925994873,1.268323689699173
15967,Embeddings-based,LongDocFACTScore,repeated_sentence_0.5,-5.054885387420654,1.268323689699173
15967,Embeddings-based,LongDocFACTScore,repeated_sentence_0.7,-5.736344337463379,1.268323689699173
15967,Embeddings-based,LongDocFACTScore,repeated_sentence_0.9,-6.79941463470459,1.268323689699173
15967,Embeddings-based,LongDocFACTScore,10023_1,-6.34303042382905,1.268323689699173
15967,Embeddings-based,LongDocFACTScore,10024_1,-6.661239748415739,2.759034037590027
15967,Embeddings-based,LongDocFACTScore,10025_1,-6.5929957508116726,2.759034037590027
15967,Embeddings-based,LongDocFACTScore,10050_1,-6.1050752231052945,2.759034037590027
15967,Embeddings-based,LongDocFACTScore,10051_1,-6.177871038173807,2.759034037590027
15967,Embeddings-based,LongDocFACTScore,10063_1,-5.931946969032287,2.759034037590027
15967,Embeddings-based,LongDocFACTScore,10064_1,-5.828494749571147,2.759034037590027
15967,Embeddings-based,LongDocFACTScore,10065_1,-5.717668972517314,2.759034037590027
15967,Embeddings-based,LongDocFACTScore,10066_1,-5.749830539409931,2.759034037590027
15967,Embeddings-based,LongDocFACTScore,10067_1,-5.768864575554343,2.0053110122680664
14118,Embeddings-based,LongDocFACTScore,source,-2.0230757685808034,1.5630743205547333
14118,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.1,-3.5393473356962204,1.5630743205547333
14118,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.3,-4.676248759031296,1.5630743205547333
14118,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.5,-5.845661997795105,1.5630743205547333
14118,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.7,-6.217815071344376,1.5630743205547333
14118,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.9,-6.762097656726837,1.5630743205547333
14118,Embeddings-based,LongDocFACTScore,deleted_words_0.1,-3.896338626742363,1.5630743205547333
14118,Embeddings-based,LongDocFACTScore,deleted_words_0.3,-5.054298798243205,1.5630743205547333
14118,Embeddings-based,LongDocFACTScore,deleted_words_0.5,-6.526920863560268,1.0675945281982422
14118,Embeddings-based,LongDocFACTScore,deleted_words_0.7,-8.304117918014526,1.0675945281982422
14118,Embeddings-based,LongDocFACTScore,deleted_words_0.9,-7.954805374145508,1.0675945281982422
14118,Embeddings-based,LongDocFACTScore,inserted_sentence_0.1,-14.951648712158203,1.0675945281982422
14118,Embeddings-based,LongDocFACTScore,inserted_sentence_0.3,-10.802102327346802,1.0675945281982422
14118,Embeddings-based,LongDocFACTScore,inserted_sentence_0.5,-8.418291250864664,1.0675945281982422
14118,Embeddings-based,LongDocFACTScore,inserted_sentence_0.7,-7.642014789581299,1.0675945281982422
14118,Embeddings-based,LongDocFACTScore,inserted_sentence_0.9,-6.639259099960327,1.0675945281982422
14118,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.1,-5.096358060836792,1.4028578400611877
14118,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.3,-7.789649099111557,1.4028578400611877
14118,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.5,-8.291148215532303,1.4028578400611877
14118,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.7,-8.572398215532303,1.4028578400611877
14118,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.9,-9.431244015693665,1.4028578400611877
14118,Embeddings-based,LongDocFACTScore,removed_sentence_0.1,-10.954076766967773,1.4028578400611877
14118,Embeddings-based,LongDocFACTScore,removed_sentence_0.3,-12.094728469848633,1.4028578400611877
14118,Embeddings-based,LongDocFACTScore,removed_sentence_0.5,-10.129150390625,1.4028578400611877
14118,Embeddings-based,LongDocFACTScore,removed_sentence_0.7,-4.894920825958252,1.5384740233421326
14118,Embeddings-based,LongDocFACTScore,removed_sentence_0.9,-3.377230405807495,1.5384740233421326
14118,Embeddings-based,LongDocFACTScore,repeated_sentence_0.1,-13.850122451782227,1.5384740233421326
14118,Embeddings-based,LongDocFACTScore,repeated_sentence_0.3,-13.625785827636719,1.5384740233421326
14118,Embeddings-based,LongDocFACTScore,repeated_sentence_0.5,-13.89466381072998,1.5384740233421326
14118,Embeddings-based,LongDocFACTScore,repeated_sentence_0.7,-14.126178741455078,1.5384740233421326
14118,Embeddings-based,LongDocFACTScore,repeated_sentence_0.9,-14.309682846069336,1.5384740233421326
14118,Embeddings-based,LongDocFACTScore,10023_1,-5.499938596378673,1.5384740233421326
14118,Embeddings-based,LongDocFACTScore,10024_1,-5.641345835250357,3.5346503257751465
14118,Embeddings-based,LongDocFACTScore,10025_1,-5.601554700570513,3.5346503257751465
14118,Embeddings-based,LongDocFACTScore,10050_1,-5.094727737562997,3.5346503257751465
14118,Embeddings-based,LongDocFACTScore,10051_1,-5.047898493964096,3.5346503257751465
14118,Embeddings-based,LongDocFACTScore,10063_1,-5.359292459487915,3.5346503257751465
14118,Embeddings-based,LongDocFACTScore,10064_1,-5.1479055254082935,3.5346503257751465
14118,Embeddings-based,LongDocFACTScore,10065_1,-5.393760568217227,3.5346503257751465
14118,Embeddings-based,LongDocFACTScore,10066_1,-4.678581549571111,3.5346503257751465
14118,Embeddings-based,LongDocFACTScore,10067_1,-4.583024445702048,2.394277334213257
14275,Embeddings-based,LongDocFACTScore,source,-1.9287907772285993,1.7531421184539795
14275,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.1,-5.131433397531509,1.7531421184539795
14275,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.3,-6.105051726102829,1.7531421184539795
14275,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.5,-6.776239305734634,1.7531421184539795
14275,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.7,-7.333729118108749,1.7531421184539795
14275,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.9,-7.653391897678375,1.7531421184539795
14275,Embeddings-based,LongDocFACTScore,deleted_words_0.1,-5.451129766610952,1.7531421184539795
14275,Embeddings-based,LongDocFACTScore,deleted_words_0.3,-6.6983348673040215,1.7531421184539795
14275,Embeddings-based,LongDocFACTScore,deleted_words_0.5,-6.981806945800781,1.2095133364200592
14275,Embeddings-based,LongDocFACTScore,deleted_words_0.7,-6.44794225692749,1.2095133364200592
14275,Embeddings-based,LongDocFACTScore,deleted_words_0.9,-8.502811431884766,1.2095133364200592
14275,Embeddings-based,LongDocFACTScore,inserted_sentence_0.1,-4.8614630699157715,1.2095133364200592
14275,Embeddings-based,LongDocFACTScore,inserted_sentence_0.3,-11.647392749786377,1.2095133364200592
14275,Embeddings-based,LongDocFACTScore,inserted_sentence_0.5,-7.78173844019572,1.2095133364200592
14275,Embeddings-based,LongDocFACTScore,inserted_sentence_0.7,-5.821732415093316,1.2095133364200592
14275,Embeddings-based,LongDocFACTScore,inserted_sentence_0.9,-6.397238254547119,1.2095133364200592
14275,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.1,-5.939148232340813,1.4177247285842896
14275,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.3,-7.97942915558815,1.4177247285842896
14275,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.5,-8.821112304925919,1.4177247285842896
14275,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.7,-8.695679783821106,1.4177247285842896
14275,Embeddings-based,LongDocFACTScore,randomly_swapped_words_0.9,-8.741288959980011,1.4177247285842896
14275,Embeddings-based,LongDocFACTScore,removed_sentence_0.1,-12.43694019317627,1.4177247285842896
14275,Embeddings-based,LongDocFACTScore,removed_sentence_0.3,-9.105415344238281,1.4177247285842896
14275,Embeddings-based,LongDocFACTScore,removed_sentence_0.5,-6.258355140686035,1.4177247285842896
14275,Embeddings-based,LongDocFACTScore,removed_sentence_0.7,-5.035107612609863,1.7213653028011322
14275,Embeddings-based,LongDocFACTScore,removed_sentence_0.9,-3.434307336807251,1.7213653028011322
14275,Embeddings-based,LongDocFACTScore,repeated_sentence_0.1,-16.52056121826172,1.7213653028011322
14275,Embeddings-based,LongDocFACTScore,repeated_sentence_0.3,-16.967802047729492,1.7213653028011322
14275,Embeddings-based,LongDocFACTScore,repeated_sentence_0.5,-8.605036735534668,1.7213653028011322
14275,Embeddings-based,LongDocFACTScore,repeated_sentence_0.7,-4.513343811035156,1.7213653028011322
14275,Embeddings-based,LongDocFACTScore,repeated_sentence_0.9,-5.16528844833374,1.7213653028011322
14275,Embeddings-based,LongDocFACTScore,10023_1,-5.4828203567350755,1.7213653028011322
14275,Embeddings-based,LongDocFACTScore,10024_1,-5.749960697215537,3.3717048168182373
14275,Embeddings-based,LongDocFACTScore,10025_1,-5.738561730052149,3.3717048168182373
14275,Embeddings-based,LongDocFACTScore,10050_1,-5.113120049238205,3.3717048168182373
14275,Embeddings-based,LongDocFACTScore,10051_1,-5.205813227028682,3.3717048168182373
14275,Embeddings-based,LongDocFACTScore,10063_1,-5.483646368980407,3.3717048168182373
14275,Embeddings-based,LongDocFACTScore,10064_1,-5.4603496601707056,3.3717048168182373
14275,Embeddings-based,LongDocFACTScore,10065_1,-5.523751597655447,3.3717048168182373
14275,Embeddings-based,LongDocFACTScore,10066_1,-4.96530909721668,3.3717048168182373
14275,Embeddings-based,LongDocFACTScore,10067_1,-4.711739315706141,2.2266793251037598
6334,Embeddings-based,LongDocFACTScore,source,-1.9742142654234363,2.5880878269672394
6334,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.1,-4.3748288949330645,2.5880878269672394
6334,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.3,-5.579558009193057,2.5880878269672394
6334,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.5,-6.3398786045256115,2.5880878269672394
6334,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.7,-7.008643536340623,2.5880878269672394
6334,Embeddings-based,LongDocFACTScore,consecutively_swapped_words_0.9,-7.396348635355632,2.5880878269672394
6334,Embeddings-based,LongDocFACTScore,deleted_words_0.1,-4.326950161080611,2.5880878269672394
